3495	24	446055
3496	24	441549
3497	24	437089
3498	24	432674
3499	24	428303
3500	24	423977
3501	24	419694
3502	24	459849
3503	24	455204
3504	24	450606
3505	24	446055
3506	24	441549
3507	24	437089
3508	24	432674
3509	24	428303
3510	24	423977
3511	24	419694
3512	24	459849
3513	24	455204
3514	24	450606
3515	24	446055
3516	24	441549
3517	24	437089
3518	24	432674
3519	24	428303
3520	24	423977
3521	24	419694
3522	24	459849
3523	24	455204
3524	24	450606
3525	24	446055
3526	24	441549
3527	24	437089
3528	24	432674
3529	24	428303
3530	24	423977
3531	24	419694
3532	24	459849
3533	24	455204
3534	24	450606
3535	24	446055
3536	24	441549
3537	24	437089
3538	24	432674
3539	24	428303
3540	24	423977
3541	24	419694
3542	24	459849
3543	24	455204
3544	24	450606
3545	24	446055
3546	24	441549
3547	24	437089
3548	24	432674
3549	24	428303
3550	24	423977
3551	24	419694
3552	24	459849
3553	24	455204
3554	24	450606
3555	24	446055
3556	24	441549
3557	24	437089
3558	24	432674
3559	24	428303
3560	24	423977
3561	24	419694
3562	24	459849
3563	24	455204
3564	24	450606
3565	24	446055
3566	24	441549
3567	24	437089
3568	24	432674
3569	24	428303
3570	24	423977
3571	24	419694
3572	24	459849
3573	24	455204
3574	24	450606
3575	24	446055
3576	24	441549
3577	24	437089
3578	24	432674
3579	24	428303
3580	24	423977
3581	24	419694
3582	24	459849
3583	24	455204
3584	24	450606
3585	24	446055
3586	24	441549
3587	24	437089
3588	24	432674
3589	24	428303
3590	24	423977
3591	24	419694
3592	24	459849
3593	24	455204
3594	24	450606
3595	24	446055
3596	24	441549
3597	24	437089
3598	24	432674
3599	24	428303
3600	24	423977
3601	24	419694
3602	24	459849
3603	24	455204
3604	24	450606
3605	24	446055
3606	24	441549
3607	24	437089
3608	24	432674
3609	24	428303
3610	24	423977
3611	24	419694
3612	24	459849
3613	24	455204
3614	24	450606
3615	24	446055
3616	24	441549
3617	24	437089
3618	24	432674
3619	24	428303
3620	24	423977
3621	24	419694
3622	24	459849
3623	24	455204
3624	24	450606
3625	24	446055
3626	24	441549
3627	24	437089
3628	24	432674
3629	24	428303
3630	24	423977
3631	24	419694
3632	24	459849
3633	24	455204
3634	24	450606
3635	24	446055
3636	24	441549
3637	24	437089
3638	24	432674
3639	24	428303
3640	24	423977
3641	24	419694
3642	24	459849
3643	24	455204
3644	24	450606
3645	24	446055
3646	24	441549
3647	24	437089
3648	24	432674
3649	24	428303
3650	24	423977
3651	24	419694
3652	24	459849
3653	24	455204
3654	24	450606
3655	24	446055
3656	24	441549
3657	24	437089
3658	24	432674
3659	24	428303
3660	24	423977
3661	24	419694
3662	24	459849
3663	24	455204
3664	24	450606
3665	24	446055
3666	24	441549
3667	24	437089
3668	24	432674
3669	24	428303
3670	24	423977
3671	24	419694
3672	24	459849
3673	24	455204
3674	24	450606
3675	24	446055
3676	24	441549
3677	24	437089
3678	24	432674
3679	24	428303
3680	24	423977
3681	24	419694
3682	24	459849
3683	24	455204
3684	24	450606
3685	24	446055
3686	24	441549
3687	24	437089
3688	24	432674
3689	24	428303
3690	24	423977
3691	24	419694
3692	24	459849
3693	24	455204
3694	24	450606
3695	24	446055
3696	24	441549
3697	24	437089
3698	24	432674
3699	24	428303
3700	24	423977
3701	24	419694
3702	24	459849
3703	24	455204
3704	24	450606
3705	24	446055
3706	24	441549
3707	24	437089
3708	24	432674
3709	24	428303
3710	24	423977
3711	24	419694
3712	24	459849
3713	24	455204
3714	24	450606
3715	24	446055
3716	24	441549
3717	24	437089
3718	24	432674
3719	24	428303
3720	24	423977
3721	24	419694
3722	24	459849
3723	24	455204
3724	24	450606
3725	24	446055
3726	24	441549
3727	24	437089
3728	24	432674
3729	24	428303
3730	24	423977
3731	24	419694
3732	24	459849
3733	24	455204
3734	24	450606
3735	24	446055
3736	24	441549
3737	24	437089
3738	24	432674
3739	24	428303
3740	24	423977
3741	24	419694
3742	24	459849
3743	24	455204
3744	24	450606
3745	24	446055
3746	24	441549
3747	24	437089
3748	24	432674
3749	24	428303
3750	24	423977
3751	24	419694
3752	24	459849
3753	24	455204
3754	24	450606
3755	24	446055
3756	24	441549
3757	24	437089
3758	24	432674
3759	24	428303
3760	24	423977
3761	24	419694
3762	24	459849
3763	24	455204
3764	24	450606
3765	24	446055
3766	24	441549
3767	24	437089
3768	24	432674
3769	24	428303
3770	24	423977
3771	24	419694
3772	24	459849
3773	24	455204
3774	24	450606
3775	24	446055
3776	24	441549
3777	24	437089
3778	24	432674
3779	24	428303
3780	24	423977
3781	24	419694
3782	24	459849
3783	24	455204
3784	24	450606
3785	24	446055
3786	24	441549
3787	24	437089
3788	24	432674
3789	24	428303
3790	24	423977
3791	24	419694
3792	24	459849
3793	24	455204
3794	24	450606
3795	24	446055
3796	24	441549
3797	24	437089
3798	24	432674
3799	24	428303
3800	24	423977
3801	24	419694
3802	24	459849
3803	24	455204
3804	24	450606
3805	24	446055
3806	24	441549
3807	24	437089
3808	24	432674
3809	24	428303
3810	24	423977
3811	24	419694
3812	24	459849
3813	24	455204
3814	24	450606
3815	24	446055
3816	24	441549
3817	24	437089
3818	24	432674
3819	24	428303
3820	24	423977
3821	24	419694
3822	24	459849
3823	24	455204
3824	24	450606
3825	24	446055
3826	24	441549
3827	24	437089
3828	24	432674
3829	24	428303
3830	24	423977
3831	24	419694
3832	24	459849
3833	24	455204
3834	24	450606
3835	24	446055
3836	24	441549
3837	24	437089
3838	24	432674
3839	24	428303
3840	24	423977
3841	24	419694
3842	24	459849
3843	24	455204
3844	24	450606
3845	24	446055
3846	24	441549
3847	24	437089
3848	24	432674
3849	24	428303
3850	24	423977
3851	24	419694
3852	24	459849
3853	24	455204
3854	24	450606
3855	24	446055
3856	24	441549
3857	24	437089
3858	24	432674
3859	24	428303
3860	24	423977
3861	24	419694
3862	24	459849
3863	24	455204
3864	24	450606
3865	24	446055
3866	24	441549
3867	24	437089
3868	24	432674
3869	24	428303
3870	24	423977
3871	24	419694
3872	24	415455
3873	24	455653
3874	24	451050
3875	24	446494
3876	24	441984
3877	24	437519
3878	24	433100
3879	24	428725
3880	24	424395
3881	24	420108
3882	24	415864
3883	24	456058
3884	24	451451
3885	24	446891
3886	24	442377
3887	24	437908
3888	24	315408
3889	24	433485
3890	24	429106
3891	24	424772
3892	24	420481
3893	24	460628
3894	24	455975
3895	24	451369
3896	24	446810
3897	24	442297
3898	24	437829
3899	24	433407
3900	24	429029
3901	24	424695
3902	24	420405
3903	24	460553
3904	24	455901
3905	24	451296
3906	24	446737
3907	24	442225
3908	24	437758
3909	24	433336
3910	24	428959
3911	24	424626
3912	24	420337
3913	24	460485
3914	24	455834
3915	24	451229
3916	24	446671
3917	24	442159
3918	24	437693
3919	24	433272
3920	24	428896
3921	24	424563
3922	24	420275
3923	24	460424
3924	24	455773
3925	24	451169
3926	24	446612
3927	24	442101
3928	24	437635
3929	24	433214
3930	24	428838
3931	24	424507
3932	24	420219
3933	24	460368
3934	24	455718
3935	24	451115
3936	24	446558
3937	24	442047
3938	24	437582
3939	24	433162
3940	24	428787
3941	24	424456
3942	24	420168
3943	24	460318
3944	24	455668
3945	24	451066
3946	24	446509
3947	24	441999
3948	24	437535
3949	24	433115
3950	24	428740
3951	24	424409
3952	24	420122
3953	24	460273
3954	24	455623
3955	24	451021
3956	24	446465
3957	24	441956
3958	24	437491
3959	24	433072
3960	24	428698
3961	24	424368
3962	24	420081
3963	24	460232
3964	24	455583
3965	24	450981
3966	24	446426
3967	24	441916
3968	24	437453
3969	24	433034
3970	24	428660
3971	24	424330
3972	24	420044
3973	24	460195
3974	24	455546
3975	24	450945
3976	24	446390
3977	24	441881
3978	24	437417
3979	24	432999
3980	24	428625
3981	24	424296
3982	24	420010
3983	24	460161
3984	24	455513
3985	24	450912
3986	24	446358
3987	24	441849
3988	24	316075
3989	24	437386
3990	24	432968
3991	24	428594
3992	24	424265
3993	24	419980
3994	24	460131
3995	24	455484
3996	24	450883
3997	24	446328
3998	24	441820
3999	24	437357
4000	24	432939
4001	24	428566
4002	24	424237
4003	24	419952
4004	24	460104
4005	24	455457
4006	24	450856
4007	24	446302
4008	24	441794
4009	24	437331
4010	24	432914
4011	24	428541
4012	24	424212
4013	24	419927
4014	24	460079
4015	24	455432
4016	24	450832
4017	24	446278
4018	24	441770
4019	24	437308
4020	24	432891
4021	24	428518
4022	24	424189
4023	24	419905
4024	24	460057
4025	24	455410
4026	24	450810
4027	24	446256
4028	24	441749
4029	24	437287
4030	24	432870
4031	24	428497
4032	24	424169
4033	24	419884
4034	24	460037
4035	24	455390
4036	24	450790
4037	24	446237
4038	24	441729
4039	24	437268
4040	24	432851
4041	24	428478
4042	24	424150
4043	24	419866
4044	24	460019
4045	24	455372
4046	24	450773
4047	24	446219
4048	24	441712
4049	24	437250
4050	24	432834
4051	24	428462
4052	24	424134
4053	24	419849
4054	24	460003
4055	24	455356
4056	24	450756
4057	24	446203
4058	24	441696
4059	24	437235
4060	24	432818
4061	24	428446
4062	24	424119
4063	24	419835
4064	24	459988
4065	24	455341
4066	24	450742
4067	24	446189
4068	24	441682
4069	24	437221
4070	24	432804
4071	24	428432
4072	24	424105
4073	24	419821
4074	24	459974
4075	24	455328
4076	24	450729
4077	24	446176
4078	24	441669
4079	24	437208
4080	24	432792
4081	24	428420
4082	24	424093
4083	24	419809
4084	24	459962
4085	24	455316
4086	24	450717
4087	24	446164
4088	24	441658
4089	24	437196
4090	24	432780
4091	24	428409
4092	24	424081
4093	24	419798
4094	24	459951
4095	24	455305
4096	24	450706
4097	24	446154
4098	24	441647
4099	24	437186
4100	24	432770
4101	24	428399
4102	24	424071
4103	24	419788
4104	24	459941
4105	24	455296
4106	24	450697
4107	24	446144
4108	24	441638
4109	24	437177
4110	24	432761
4111	24	428389
4112	24	424062
4113	24	419779
4114	24	459933
4115	24	455287
4116	24	450688
4117	24	446135
4118	24	441629
4119	24	437168
4120	24	432752
4121	24	428381
4122	24	424054
4123	24	419771
4124	24	459924
4125	24	455279
4126	24	450680
4127	24	446128
4128	24	441621
4129	24	437160
4130	24	432745
4131	24	428374
4132	24	424047
4133	24	419763
4134	24	459917
4135	24	455272
4136	24	450673
4137	24	446121
4138	24	441614
4139	24	437154
4140	24	432738
4141	24	428367
4142	24	424040
4143	24	419757
4144	24	459911
4145	24	455265
4146	24	450666
4147	24	446114
4148	24	441608
4149	24	437147
4150	24	432732
4151	24	428361
4152	24	424034
4153	24	419751
4154	24	459905
4155	24	455259
4156	24	450661
4157	24	446108
4158	24	441602
4159	24	437142
4160	24	432726
4161	24	428355
4162	24	424028
4163	24	419745
4164	24	459899
4165	24	455254
4166	24	450655
4167	24	446103
4168	24	441597
4169	24	437137
4170	24	432721
4171	24	428350
4172	24	424023
4173	24	464134
4174	24	459446
4175	24	454805
4176	24	450211
4177	24	445664
4178	24	441162
4179	24	436706
4180	24	432295
4181	24	427928
4182	24	423605
4183	24	463721
4184	24	459036
4185	24	454400
4186	24	449810
4187	24	445266
4188	24	440769
4189	24	436316
4190	24	431909
4191	24	427547
4192	24	423228
4193	24	463347
4194	24	458667
4195	24	454034
4196	24	449447
4197	24	444907
4198	24	440413
4199	24	435965
4200	24	431561
4201	24	427202
4202	24	422887
4203	24	463009
4204	24	458332
4205	24	453703
4206	24	449120
4207	24	444583
4208	24	440092
4209	24	435647
4210	24	431247
4211	24	426891
4212	24	422579
4213	24	462704
4214	24	458030
4215	24	453404
4216	24	448824
4217	24	444290
4218	24	439803
4219	24	435360
4220	24	430962
4221	24	426609
4222	24	422300
4223	24	462428
4224	24	457757
4225	24	453134
4226	24	448557
4227	24	444026
4228	24	439541
4229	24	435101
4230	24	430706
4231	24	426355
4232	24	422049
4233	24	462179
4234	24	457511
4235	24	452890
4236	24	448315
4237	24	443787
4238	24	439304
4239	24	434866
4240	24	430474
4241	24	426126
4242	24	421821
4243	24	461954
4244	24	457288
4245	24	452669
4246	24	448097
4247	24	443571
4248	24	439090
4249	24	434655
4250	24	430264
4251	24	425918
4252	24	421616
4253	24	461751
4254	24	457087
4255	24	452470
4256	24	447900
4257	24	443375
4258	24	438897
4259	24	434463
4260	24	430075
4261	24	425731
4262	24	421430
4263	24	461568
4264	24	456905
4265	24	452290
4266	24	447721
4267	24	443199
4268	24	438722
4269	24	434291
4270	24	429904
4271	24	425561
4272	24	421263
4273	24	461402
4274	24	456741
4275	24	452127
4276	24	447561
4277	24	443040
4278	24	438565
4279	24	434135
4280	24	429749
4281	24	425409
4282	24	421111
4283	24	461252
4284	24	456593
4285	24	451981
4286	24	447415
4287	24	442896
4288	24	438422
4289	24	433994
4290	24	429610
4291	24	425270
4292	24	420975
4293	24	461116
4294	24	456459
4295	24	451848
4296	24	447284
4297	25	442766
4298	25	438293
4299	25	433866
4300	25	429484
4301	25	425145
4302	25	420851
4303	25	460994
4304	25	456337
4305	25	451728
4306	25	447165
4307	25	442648
4308	25	438177
4309	25	433751
4310	25	429370
4311	25	425033
4312	25	420739
4313	25	460883
4314	25	456228
4315	25	451620
4316	25	447058
4317	25	442542
4318	25	438072
4319	25	433647
4320	25	429267
4321	25	424931
4322	25	420639
4323	25	460784
4324	25	456129
4325	25	451522
4326	25	446961
4327	25	442446
4328	25	437977
4329	25	433553
4330	25	429174
4331	25	424839
4332	25	420547
4333	25	460693
4334	25	456040
4335	25	451433
4336	25	446874
4337	25	442360
4338	25	437891
4339	25	433468
4340	25	429090
4341	25	424755
4342	25	420465
4343	25	460612
4344	25	455959
4345	25	451354
4346	25	446794
4347	25	442281
4348	25	437814
4349	25	433392
4350	25	429014
4351	25	424680
4352	25	420391
4353	25	460538
4354	25	455886
4355	25	451281
4356	25	446723
4357	25	442211
4358	25	437744
4359	25	433322
4360	25	428945
4361	25	424612
4362	25	420323
4363	25	460472
4364	25	455820
4365	25	451216
4366	25	446658
4367	25	442147
4368	25	437681
4369	25	433260
4370	25	428883
4371	25	424551
4372	25	420263
4373	25	460412
4374	25	455761
4375	25	451157
4376	25	446600
4377	25	442089
4378	25	437623
4379	25	433203
4380	25	428827
4381	25	424496
4382	25	420208
4383	25	460357
4384	25	455707
4385	25	451104
4386	25	446547
4387	25	442037
4388	25	437572
4389	25	433152
4390	25	428777
4391	25	424446
4392	25	420158
4393	25	460308
4394	25	455659
4395	25	451056
4396	25	446500
4397	25	441990
4398	25	437525
4399	25	433106
4400	25	428731
4401	25	424400
4402	25	420114
4403	25	460264
4404	25	455615
4405	25	451013
4406	25	446457
4407	25	441947
4408	25	437483
4409	25	433064
4410	25	428690
4411	25	424360
4412	25	420073
4413	25	460224
4414	25	455575
4415	25	450973
4416	25	446418
4417	25	441909
4418	25	437445
4419	25	433026
4420	25	428652
4421	25	424323
4422	25	420036
4423	25	460188
4424	25	455539
4425	25	450938
4426	25	446383
4427	25	441874
4428	25	437411
4429	25	432992
4430	25	428619
4431	25	424289
4432	25	420003
4433	25	460155
4434	25	455507
4435	25	450906
4436	25	446351
4437	25	441843
4438	25	437380
4439	25	432962
4440	25	428588
4441	25	424259
4442	25	419974
4443	25	460125
4444	25	455478
4445	25	450877
4446	25	446323
4447	25	441814
4448	25	437352
4449	25	432934
4450	25	428561
4451	25	424232
4452	25	419947
4453	25	460099
4454	25	455451
4455	25	450851
4456	25	446297
4457	25	441789
4458	25	437326
4459	25	432909
4460	25	428536
4461	25	424207
4462	25	419922
4463	25	460075
4464	25	455427
4465	25	450827
4466	25	446273
4467	25	441766
4468	25	437303
4469	25	432886
4470	25	428513
4471	25	424185
4472	25	419900
4473	25	460053
4474	25	455406
4475	25	450806
4476	25	446252
4477	25	441745
4478	25	437283
4479	25	432866
4480	25	428493
4481	25	424165
4482	25	419880
4483	25	460033
4484	25	455386
4485	25	450787
4486	25	446233
4487	25	441726
4488	25	437264
4489	25	432847
4490	25	428475
4491	25	424147
4492	25	419862
4493	25	460015
4494	25	455369
4495	25	450769
4496	25	446216
4497	25	441709
4498	25	437247
4499	25	432830
4500	25	428458
4501	25	424130
4502	25	419846
4503	25	459999
4504	25	455353
4505	25	450753
4506	25	446200
4507	25	441693
4508	25	437232
4509	25	432815
4510	25	428443
4511	25	424116
4512	25	419832
4513	25	459985
4514	25	455339
4515	25	450739
4516	25	446186
4517	25	441679
4518	25	437218
4519	25	432802
4520	25	428430
4521	25	424102
4522	25	419818
4523	25	459972
4524	25	455326
4525	25	450726
4526	25	446174
4527	25	441667
4528	25	437205
4529	25	432789
4530	25	428418
4531	25	424090
4532	25	419806
4533	25	459960
4534	25	455314
4535	25	450715
4536	25	446162
4537	25	441655
4538	25	437194
4539	25	432778
4540	25	428407
4541	25	424079
4542	25	419796
4543	25	459949
4544	25	455303
4545	25	450704
4546	25	446152
4547	25	441645
4548	25	437184
4549	25	432768
4550	25	428397
4551	25	424069
4552	25	419786
4553	25	459940
4554	25	455294
4555	25	450695
4556	25	446142
4557	25	441636
4558	25	437175
4559	25	432759
4560	25	428388
4561	25	424060
4562	25	419777
4563	25	459931
4564	25	455285
4565	25	450686
4566	25	446134
4567	25	441627
4568	25	437167
4569	25	432751
4570	25	428379
4571	25	424052
4572	25	419769
4573	25	459923
4574	25	455277
4575	25	450678
4576	25	446126
4577	25	441620
4578	25	437159
4579	25	432743
4580	25	428372
4581	25	424045
4582	25	419762
4583	25	459916
4584	25	455270
4585	25	450671
4586	25	446119
4587	25	441613
4588	25	437152
4589	25	432737
4590	25	428365
4591	25	424039
4592	25	419755
4593	25	459909
4594	25	455264
4595	25	450665
4596	25	446113
4597	25	441607
4598	25	437146
4599	25	432730
4600	25	428359
4601	25	424033
4602	25	419749
4603	25	459903
4604	25	455258
4605	25	450659
4606	25	446107
4607	25	441601
4608	25	437141
4609	25	432725
4610	25	428354
4611	25	424027
4612	25	419744
4613	25	459898
4614	25	455253
4615	25	450654
4616	25	446102
4617	25	441596
4618	25	437136
4619	25	432720
4620	25	428349
4621	25	424022
4622	25	419739
4623	25	459893
4624	25	455248
4625	25	450650
4626	25	446098
4627	25	441592
4628	25	437131
4629	25	432716
4630	25	428345
4631	25	424018
4632	25	419735
4633	25	459889
4634	25	455244
4635	25	450645
4636	25	446093
4637	25	441587
4638	25	437127
4639	25	432712
4640	25	428341
4641	25	424014
4642	25	419731
4643	25	459885
4644	25	455240
4645	25	450642
4646	25	446090
4647	25	441584
4648	25	437123
4649	25	432708
4650	25	428337
4651	25	424010
4652	25	419728
4653	25	459882
4654	25	455237
4655	25	450638
4656	25	446086
4657	25	441580
4658	25	437120
4659	25	432705
4660	25	428334
4661	25	424007
4662	25	419724
4663	25	459879
4664	25	455233
4665	25	450635
4666	25	446083
4667	25	441577
4668	25	437117
4669	25	432702
4670	25	428331
4671	25	424004
4672	25	419721
4673	25	459876
4674	25	455231
4675	25	450632
4676	25	446080
4677	25	441575
4678	25	437114
4679	25	432699
4680	25	428328
4681	25	424002
4682	25	419719
4683	25	459873
4684	25	455228
4685	25	450630
4686	25	446078
4687	25	441572
4688	25	437112
4689	25	432697
4690	25	428326
4691	25	423999
4692	25	419716
4693	25	459871
4694	25	455226
4695	25	450627
4696	25	446076
4697	25	441570
4698	25	437110
4699	25	432694
4700	25	428324
4701	25	423997
4702	25	419714
4703	25	459869
4704	25	455224
4705	25	450625
4706	25	446074
4707	25	441568
4708	25	437108
4709	25	432692
4710	25	428322
4711	25	423995
4712	25	419712
4713	25	459867
4714	25	455222
4715	25	450624
4716	25	446072
4717	25	441566
4718	25	437106
4719	25	432691
4720	25	428320
4721	25	423993
4722	25	419711
4723	25	459865
4724	25	455220
4725	25	450622
4726	25	446070
4727	25	441564
4728	25	437104
4729	25	432689
4730	25	428318
4731	25	423992
4732	25	419709
4733	25	459864
4734	25	455219
4735	25	450620
4736	25	446069
4737	25	441563
4738	25	437103
4739	25	432687
4740	25	428317
4741	25	423990
4742	25	419708
4743	25	459862
4744	25	455217
4745	25	450619
4746	25	446067
4747	25	441562
4748	25	437101
4749	25	432686
4750	25	428316
4751	25	423989
4752	25	419706
4753	25	459861
4754	25	455216
4755	25	450618
4756	25	446066
4757	25	441560
4758	25	437100
4759	25	432685
4760	25	428314
4761	25	423988
4762	25	419705
4763	25	459860
4764	25	455215
4765	25	450617
4766	25	446065
4767	25	441559
4768	25	437099
4769	25	432684
4770	25	428313
4771	25	423987
4772	25	419704
4773	25	459859
4774	25	455214
4775	25	450616
4776	25	446064
4777	25	441558
4778	25	437098
4779	25	432683
4780	25	428312
4781	25	423986
4782	25	419703
4783	25	459858
4784	25	455213
4785	25	450615
4786	25	446063
4787	25	441557
4788	25	437097
4789	25	432682
4790	25	428311
4791	25	423985
4792	25	419702
4793	25	459857
4794	25	455212
4795	25	450614
4796	25	446062
4797	25	441556
4798	25	437096
4799	25	432681
4800	25	428311
4801	25	423984
4802	25	419702
4803	25	459856
4804	25	455211
4805	25	450613
4806	25	446061
4807	25	441556
4808	25	437096
4809	25	432680
4810	25	428310
4811	25	423984
4812	25	419701
4813	25	459855
4814	25	455210
4815	25	450612
4816	25	446061
4817	25	441555
4818	25	437095
4819	25	432680
4820	25	428309
4821	25	423983
4822	25	419700
4823	25	459855
4824	25	455210
4825	25	450612
4826	25	446060
4827	25	441555
4828	25	437094
4829	25	432679
4830	25	428309
4831	25	423982
4832	25	419700
4833	25	459854
4834	25	455209
4835	25	450611
4836	25	446060
4837	25	441554
4838	25	437094
4839	25	432679
4840	25	428308
4841	25	423982
4842	25	419699
4843	25	459854
4844	25	455209
4845	25	450611
4846	25	446059
4847	25	441553
4848	25	437093
4849	25	432678
4850	25	428308
4851	25	423981
4852	25	419699
4853	25	459853
4854	25	455208
4855	25	450610
4856	25	446059
4857	25	441553
4858	25	437093
4859	25	432678
4860	25	428307
4861	25	423981
4862	25	419698
4863	25	459853
4864	25	455208
4865	25	450610
4866	25	446058
4867	25	441553
4868	25	437093
4869	25	432677
4870	25	428307
4871	25	423981
4872	25	419698
4873	25	459853
4874	25	455208
4875	25	450610
4876	25	446058
4877	25	441552
4878	25	437092
4879	25	432677
4880	25	428307
4881	25	423980
4882	25	419698
4883	25	459852
4884	25	455207
4885	25	450609
4886	25	446058
4887	25	441552
4888	25	437092
4889	25	432677
4890	25	428306
4891	25	423980
4892	25	419697
4893	25	459852
4894	25	455207
4895	25	450609
4896	25	446057
4897	25	441552
4898	25	437092
4899	25	432676
4900	25	428306
4901	25	423980
4902	25	419697
4903	25	459852
4904	25	455207
4905	25	450609
4906	25	446057
4907	25	441551
4908	25	437091
4909	25	432676
4910	25	428306
4911	25	423979
4912	25	419697
4913	25	459851
4914	25	455206
4915	25	450608
4916	25	446057
4917	25	441551
4918	25	437091
4919	25	432676
4920	25	428306
4921	25	423979
4922	25	419697
4923	25	459851
4924	25	455206
4925	25	450608
4926	25	446057
4927	25	441551
4928	25	437091
4929	25	432676
4930	25	428305
4931	25	423979
4932	25	419696
4933	25	459851
4934	25	455206
4935	25	450608
4936	25	446056
4937	25	441551
4938	25	437091
4939	25	432676
4940	25	428305
4941	25	423979
4942	25	419696
4943	25	459851
4944	25	455206
4945	25	450608
4946	25	446056
4947	25	441551
4948	25	437090
4949	25	432675
4950	25	428305
4951	25	423979
4952	25	419696
4953	25	459851
4954	25	455206
4955	25	450608
4956	25	446056
4957	25	441550
4958	25	437090
4959	25	432675
4960	25	428305
4961	25	423978
4962	25	419696
4963	25	459850
4964	25	455205
4965	25	450607
4966	25	446056
4967	25	441550
4968	25	437090
4969	25	432675
4970	25	428305
4971	25	423978
4972	25	419696
4973	25	459850
4974	25	455205
4975	25	450607
4976	25	446056
4977	25	441550
4978	25	437090
4979	25	432675
4980	25	428305
4981	25	423978
4982	25	419696
4983	25	459850
4984	25	455205
4985	25	450607
4986	25	446056
4987	25	441550
4988	25	437090
4989	25	432675
4990	25	428304
4991	25	423978
4992	25	419695
4993	25	459850
4994	25	455205
4995	25	450607
4996	25	446056
4997	25	441550
4998	25	437090
4999	25	432675
5000	25	428304
5001	25	423978
5002	25	419695
5003	25	459850
5004	25	455205
5005	25	450607
5006	25	446055
5007	25	441550
5008	25	437090
5009	25	432675
5010	25	428304
5011	25	423978
5012	25	419695
5013	25	459850
5014	25	455205
5015	25	450607
5016	25	446055
5017	25	441550
5018	25	437090
5019	25	432675
5020	25	428304
5021	25	423978
5022	25	419695
5023	25	459850
5024	25	455205
5025	25	450607
5026	25	446055
5027	25	441550
5028	25	437090
5029	25	432674
5030	25	428304
5031	25	423978
5032	25	419695
5033	25	459850
5034	25	455205
5035	25	450607
5036	25	446055
5037	25	441550
5038	25	437089
5039	25	432674
5040	25	428304
5041	25	423978
5042	25	419695
5043	25	459850
5044	25	455205
5045	25	450607
5046	25	446055
5047	25	441550
5048	25	437089
5049	25	432674
5050	25	428304
5051	25	423978
5052	25	419695
5053	25	459850
5054	25	455205
5055	25	450607
5056	25	446055
5057	25	441549
5058	25	437089
5059	25	432674
5060	25	428304
5061	25	423978
5062	25	419695
5063	25	459850
5064	25	455205
5065	25	450607
5066	25	446055
5067	25	441549
5068	25	437089
5069	25	432674
5070	25	428304
5071	25	423978
5072	25	419695
5073	25	459849
5074	25	455205
5075	25	450607
5076	25	446055
5077	25	441549
5078	25	437089
5079	25	432674
5080	25	428304
5081	25	423977
5082	25	419695
5083	25	459849
5084	25	455205
5085	25	450606
5086	25	446055
5087	25	441549
5088	25	437089
5089	25	432674
5090	25	428304
5091	25	423977
5092	25	419695
5093	25	459849
5094	25	455204
5095	25	450606
5096	25	446055
5097	25	441549
5098	25	437089
5099	25	432674
5100	25	428304
5101	25	423977
5102	25	419695
5103	25	459849
5104	25	455204
5105	25	450606
5106	25	446055
5107	25	441549
5108	25	437089
5109	25	432674
5110	25	428304
5111	25	423977
5112	25	419695
5113	25	459849
5114	25	455204
5115	25	450606
5116	25	446055
5117	25	441549
5118	25	437089
5119	25	432674
5120	25	428304
5121	25	423977
5122	25	419695
5123	25	459849
5124	25	455204
5125	25	450606
5126	25	446055
5127	25	441549
5128	25	437089
5129	25	432674
5130	25	428304
5131	25	423977
5132	25	419695
5133	25	459849
5134	25	455204
5135	25	450606
5136	25	446055
5137	25	441549
5138	25	437089
5139	25	432674
5140	25	428304
5141	25	423977
5142	25	419695
5143	25	459849
5144	25	455204
5145	25	450606
5146	25	446055
5147	25	441549
5148	25	437089
5149	25	432674
5150	25	428304
5151	25	423977
5152	25	419695
5153	25	459849
5154	25	455204
5155	25	450606
5156	25	446055
5157	25	441549
5158	25	437089
5159	25	432674
5160	25	428304
5161	25	423977
5162	25	419695
5163	25	459849
5164	25	455204
5165	25	450606
5166	25	446055
5167	25	441549
5168	25	437089
5169	25	432674
5170	25	428304
5171	25	423977
5172	25	419695
5173	25	459849
5174	25	455204
5175	25	450606
5176	25	446055
5177	25	441549
5178	25	437089
5179	25	432674
5180	25	428303
5181	25	423977
5182	25	419695
5183	25	459849
5184	25	455204
5185	25	450606
5186	25	446055
5187	25	441549
5188	25	437089
5189	25	432674
5190	25	428303
5191	25	423977
5192	25	419695
5193	25	459849
5194	25	455204
5195	25	450606
5196	25	446055
5197	25	441549
5198	25	437089
5199	25	432674
5200	25	428303
5201	25	423977
5202	25	419695
5203	25	459849
5204	25	455204
5205	25	450606
5206	25	446055
5207	25	441549
5208	25	437089
5209	25	432674
5210	25	428303
5211	25	423977
5212	25	419695
5213	25	459849
5214	25	455204
5215	25	450606
5216	25	446055
5217	25	441549
5218	25	437089
5219	25	432674
5220	25	428303
5221	25	423977
5222	25	419695
5223	25	459849
5224	25	455204
5225	25	450606
5226	25	446055
5227	25	441549
5228	25	437089
5229	25	432674
5230	25	428303
5231	25	423977
5232	25	419695
5233	25	459849
5234	25	455204
5235	25	450606
5236	25	446055
5237	25	441549
5238	25	437089
5239	25	432674
5240	25	428303
5241	25	423977
5242	25	419695
5243	25	459849
5244	25	455204
